0,1,2,3,4,5
-2766.7415216312475,-154.45062665764698,-17.138467058000803,-1.7210086721222488,-1.6363457926718734,3.9200572997287932
-2770.7438221685743,1435.548767624744,-9.340131096795334,-7.434994231613595,-1.6279325148566748,-2.0721557261652017
-2766.741388606387,-154.44708608048123,-10.149640469453818,-5.257664845024936,-1.7069569964705706,-0.13428923934507034
97231.94248697779,97.29138780421252,-0.6406427871591123,-14.43845783591776,-1.184977236589454,4.16589847189065
-2771.4620429567562,1721.5724724091676,-4.940354599812376,3.280724196033116,-1.4515574130314761,-4.068995108667129
-2766.739033929241,-154.4096274210254,13.459028184591805,-0.5096999464796603,7.243601105404698,4.817379381562731
-2771.714899827491,1822.5914804092738,-4.050355152147053,13.605153113489074,-1.252350098328295,-2.18295639824954
-2766.7405517892516,-154.43659998366724,-14.26047907520079,4.0330982626956375,-1.5049654830555925,-2.1154130937006346
-2766.741087900338,-154.4423707639539,-7.176844636985962,-4.62627977656899,-1.7439196804915456,3.813298814156596
-2766.7385120304307,-154.40466085755278,4.236992143737114,8.983799937425198,-1.6126695388314087,3.7553172530722594
-2766.7439927447776,-154.4794011264849,7.69741111082076,-37.396242636165404,-2.411385894416461,-2.1646355886838826
-2766.739268365932,-154.41351518263986,6.670247598362895,2.8550983485412744,25.216941942941357,6.983193186558677
-2766.7373036273507,-154.38693213743784,11.157750156787463,14.387679754591037,-1.584966718070144,3.7109858845391255
-2766.7417787938425,-154.45319987700947,-14.045230558209997,-6.081531272833833,-1.6569738253958022,-4.091200442076339
-2766.740079832409,-154.4265140571767,2.587798241280663,-2.5919101290011013,-1.799038120581342,3.78090322785192
17284.200217274003,-103.89604747923352,21.385408936556466,14.41528915743754,-1.4068853595557733,3.656877310905998
-2766.7404280634423,-154.43452724917196,-13.196906612373974,4.3138450794225065,-1.4999754766555848,-2.126960134171745
-2766.741939502965,-154.45390892171017,-5.69682357351411,-12.573572390781564,-1.8479810181580236,-4.142216650057467
-2766.740289026382,-154.42878830778068,6.42796211228321,-6.957765171198563,-1.845681162699016,-4.239062285105288
-2766.7385737303252,-154.40549903547694,4.437502275494772,8.015565303328286,-1.5608683393158596,-2.3085949970476203
-2766.7416989852477,-154.45210266048727,-13.19088114266327,-5.947172194366054,-1.6682468388585405,-4.1111436480160615
-2766.737726262947,-154.38961969190873,25.098058223915217,2.121945732035996,-1.8922847203695254,3.5985707117721843
-2766.740458105063,-154.4329865466343,-3.7298655592495975,-1.874524400662283,-1.6851847062087448,-2.1775112792792153
-2766.739845023513,-154.4238723034018,0.8741865573471349,0.04788598473690529,-1.668578471742425,-5.218793003712299
-2766.7415963633416,-154.45050265073388,-12.224196381021219,-5.752791324950054,-1.666277941765869,-5.1134114788276746
-2766.740683386817,-154.42843525522085,33.15166320675203,-26.833930162812365,-2.4233506834994816,-2.367854529169878
-2766.7395703655316,-154.41986343868632,1.549312466530907,2.212510539449304,-1.7180610355703447,3.816534213967682
-2771.4867470224744,1732.6157349394302,5.804319882556929,20.884126145718586,-1.3184121834081832,6.834357452563905
-2766.7407921966237,-154.43770083446282,-4.2565102556204915,-4.023037743612303,-1.7671675364347,3.8252803341930584
-2766.7384309438526,-154.4018377929082,12.343093543383409,4.570164013278785,-1.7653850049049624,6.658312555610034
-2766.73964439087,-154.4197147725595,6.44567152081665,-1.7900154984293397,-1.7514640901311223,-4.239669305146932
-2766.7440366207074,-154.48386149685768,-11.060034438239576,-25.97830598081589,-2.0565147161936426,-2.082175589736811
25061.170816580754,-84.38871952896517,0.2593167539283142,-11.351223736005185,-1.66621014342061,-2.1016449588178365
-2766.742624731019,-154.46032712866773,8.604780386789521,-26.911468375218607,-2.2517182769854767,0.7786095830582693
370.2499456246292,-146.53030298247475,2.3323461946383848,-2.9962414267286213,-1.7796623241642135,3.7959200005472513
-2766.738061568081,-154.39863192420447,3.3613448967109094,12.879879308039357,-1.4724908936046088,-4.239979707372859
-2766.741672623132,-154.45157528326365,-13.122785650002815,-5.882924684620005,-1.6439588300786405,-6.111681119373237
-2766.739750353912,-154.42131700547472,5.4763897100762176,-1.983352862214237,-1.7575325629186058,-2.2544829639560575
-2766.743619619324,-154.47736741780193,-7.188619278996119,-25.189522813062336,-2.0437630266669475,-6.10181558877415
4921.235892177278,-135.06844902068363,5.899414058097825,-2.7605943749362907,-1.7641186678556253,3.7757819921329747
-2766.7395527168446,-154.4208750472546,-4.438596821100612,6.097565077351034,-1.5981328471767466,3.8141281508630707
-2766.7420598799463,-154.4578068389355,-16.09042312807464,-6.605013890945252,-1.75400653048811,6.918366087081762
-2766.739613518451,-154.4205306144959,0.5679422769001303,2.1018853176785393,-1.6329767015332861,-2.271271852619111
12257.21325874662,-116.5920835079731,11.99213751379465,-2.436521816042504,-1.7191333378993165,-2.2013333563508417
-2766.7386873949604,-154.407206796307,3.405050396304576,7.783480998240292,-1.552705794418603,-5.23293842665883
-592.7464679541631,-148.94870121864432,-4.620058470559153,5.809276523003392,-1.5864064422614141,3.8280085858963897
4921.236054500597,-135.06598469049362,7.740600671525801,-2.5012914775804185,-1.7910190546290685,3.791657892923949
-2766.736942138599,-154.38105270275483,14.116686820412722,15.128794130999822,-1.522573240120761,-4.309715160194645
-2766.7428398044517,-154.46683362815716,-14.754535003913164,-12.066915126260014,34.150516901671395,4.20645636347296
-2766.7404464249967,-154.4323525637369,-1.3372239184984511,-3.4014200240729715,-1.712308945264991,-2.252149625349981
-2766.7392372157356,-154.40842610106074,34.95577259336914,-16.296960540650293,-2.270098676212137,-0.42593083380331576
-2766.741778982348,-154.4532524108998,-14.061023244335622,-6.06932682451331,-1.6627097517301057,-2.138734719390922
-2766.7385824777843,-154.40563272493034,4.407207951004282,7.992876451997008,-1.5617179597724962,-4.2509197278023265
-2766.7386121208274,-154.40206604587536,24.024976984885942,-3.5573667189465876,7.063227504371774,6.763614047501227
4663.235780948684,-135.7314801866453,1.7813041381174182,-7.754835922749975,-1.7779539642332411,-2.1632618336159872
-2766.7403411625496,-154.43330205147205,-12.318252398616629,4.438018722425892,-1.497624916035415,-4.126895813570509
-2766.737349208889,-154.3886905228265,4.354853571409025,18.204728798786306,-1.444802467934234,3.7114515585994283
-2172.744136773811,-152.9642913228249,-12.149470590602604,-10.895786836910919,-1.8154671864892613,3.859490724369238
-2766.7401601611336,-154.42895030248715,-3.262454895373013,0.20563521653692826,-1.6456377193850402,-4.177488345641437
-2766.742880389202,-154.4624853956174,16.143617061281446,-33.585353930403414,-2.4607412788181695,3.763633896821743
4531.236111226293,-136.06612103930945,-3.855288135776223,-4.756275916848396,-1.7228801110134462,3.8428326780103697
-2766.737298136871,-154.3853417923018,17.160117574187726,10.665601949684566,-1.6986792037365488,4.672325093806653
-2766.744215542284,-154.48654651937883,-12.828302124527788,-26.23626279353484,-2.0742975717577177,3.891543598132572
-2766.7380094319137,-154.394118180513,22.10755940761075,1.484095414414908,-1.8205471402682105,-4.352146178907638
-2766.740449636634,-154.4350220177771,-13.282275876089994,4.2359607050836745,-1.4340367082741754,-2.1142096947600924
-2766.7417131733846,-154.4523060807141,-13.164301069030937,-5.939225905477305,-1.7011397352684055,-0.11353655475696085
-2766.7413901392633,-154.44725747230797,-10.264251090970863,-5.335818360326294,-1.6736824365332073,-5.129564181191323
-2766.7382409435795,-154.40266690161963,-4.4646204865653125,16.34866305879597,-1.347049345236317,-4.183842053516508
-2766.743631657224,-154.474841962431,4.836592168650609,-32.75447115972929,-2.3021158555140437,-0.20176820231278533
-2771.528837708113,1747.5539063756523,-5.769345672997258,-7.088811508894186,-1.6147932749245208,-4.0497741155794875
-2766.738726070426,-154.40548593952076,15.216223304662758,0.016053330526205733,-1.787961461744353,-2.3891889530620674
-2766.7379246632413,-154.39539054558455,11.146412785809954,9.269769170652173,-1.6355365322083035,-2.242459677504721
-2766.7392415881295,-154.41726531988294,-7.406271088217995,10.574932405184128,-1.4469252438341755,6.835925691323108
-2766.73794102575,-154.3979967522496,-1.5777974047916643,16.952057035179667,-1.361288065726261,-4.214724828300853
-2770.7418602220823,1435.5797587032664,9.336668031002011,-3.4803166374086385,-1.689234902265274,-5.153156350922752
-2766.73941925068,-154.4213227709373,-15.29197849663723,14.029796581618113,-1.3056171459737635,4.881395783626052
-2766.735988694746,-154.36984095746712,5.231910892105696,28.59799907602738,-1.2724791586936908,3.692225863921655
-2766.738577493731,-154.4067241895222,-1.5141568499737477,11.861618442047165,-1.4661726388476533,-2.209478227642497
-2766.7388669502625,-154.41014236945446,1.5684333733125821,7.415133406391797,-1.542865619484965,-2.2887557101013862
-2766.7398742856176,-154.42343837186493,4.422059314755867,-2.263156612350019,-1.7666462177262667,-2.226452660549434
-2766.7394596392737,-154.4168009872999,8.46728907021668,-1.3551309431719585,-1.816766729969585,3.7118654282339993
-2766.740389911464,-154.43305145006133,-11.168252247696195,4.32505232546378,17.46491264009795,-1.9796828464903116
-2766.741403286556,-154.44867810690428,-16.121346583500834,-1.450208285273621,-1.6319356849846773,3.8966462443338235
-2766.7396901061393,-154.42030099357578,6.501012543714117,-1.7711252834324949,-1.8456835545992014,6.764793689153709
-2766.7409744470524,-154.44059192620426,-6.2518970794693285,-4.4438507811200525,-1.7087223106351475,-2.158451132455271
4921.236395760368,-135.0629367037669,-2.463554770484987,7.307886245090176,13.590099034137875,0.011435007423658517
-2766.7406748377734,-154.4385032250484,-15.198367321452448,3.840570893941446,-1.5497518870780125,3.8873371328081827
-2766.7420403783353,-154.45700393341312,-13.763359902510077,-8.190657132967589,-1.7312327528429465,-2.0647029303594344
-2766.7453870031245,-154.50221699104216,-10.718778086145925,-37.086848218755385,-2.2447275172661745,-2.0828667278489523
-2766.736553849347,-154.37369731950528,23.944620905416123,12.07885041429608,-1.6565407709609956,-4.366667972367464
12257.215546770178,-116.56237058008631,3.0718941011310994,21.363822066761728,-1.2008756737353632,-2.2615262368195475
-2772.4232397452324,2103.5795350838425,1.818262161229459,3.562321834070198,30.46795871892142,1.1924520509508338
-2766.7435871069856,-154.47797984196495,-13.039829588658028,-21.230407407096703,-1.9335612136079214,-4.091814485929648
-2766.7394388789185,-154.41743162229574,-1.1331209504870055,6.288222874519613,27.376792764234313,4.019210285668879
-2766.7420571885,-154.45775788259135,-16.085994551424623,-6.59693453049612,-1.7523051440706923,6.914892557958438
-2766.740734536966,-154.43693220355266,-3.3882685080362513,-3.975317942201786,-1.7953400174408354,3.867452613663031
-2766.7397812313525,-154.4217465394465,5.503319131789699,-1.9815318021863702,-1.8164609416994248,3.772927955829546
-2766.741599910376,-154.4505535057906,-12.217551362613131,-5.750804752727871,-1.6745011658683358,-4.1140097055129
-2771.7168138375964,1822.5653276051403,-3.942939155203317,-1.7012409252992897,-1.5406065407506702,-2.090583188531115
-2766.7408763609856,-154.43901118656788,-9.05036215809707,-0.5208083572612303,27.371161435142263,-1.9446877143873456
-2766.7364107353033,-154.3815025423069,-23.377294323389613,43.02467095916442,-0.7469410714001282,-2.1151087002005617
-2766.7401603165204,-154.4278070378773,1.5701697741319924,-2.8082763644215367,-1.745145835374167,-2.2091678254165696
-2766.7385046934314,-154.4046864332107,0.579617446206544,11.975726942693905,15.50846908495313,-2.080589868498595
25061.170632014415,-84.39285242730688,-7.634902766575926,-7.898378572427316,-1.5327896933088014,-4.028648115741272
4531.236206294718,-136.06454974366105,-2.8952839586675165,-4.554791194208294,-1.731197050946774,3.847536579228319
-2766.7387161767806,-154.4077363591051,3.414608551480984,7.703896447867692,-1.5893894472238421,-2.1989986531901002
-2766.741512044791,-154.4491741648016,-11.241355660251617,-5.5583614261424,-1.586712060901556,-2.09949922955841
25061.174990520834,-84.3293026981972,9.966161025618948,16.26494989032689,-1.3068834240012084,3.8002893618790226
-2766.738996245966,-154.41329736039438,-5.3723794775908775,11.065849040336278,-1.4877111869269195,3.781290478829855
-2766.7422745730228,-154.458694639522,-6.287638871678046,-14.744084668503332,-1.9157986853092757,-0.14661906901527788
-2766.740773231835,-154.43770570085672,-4.342622514073429,-4.096715699108905,-1.7121361056348392,-2.2134883634987617
-2771.491324105929,1732.5498877798339,-7.784112116433861,-7.621831842617499,-1.6427081638478118,-2.0018206461907537
-2766.7416063271567,-154.4504857227898,-12.078577109221813,-5.658612160310815,-1.7307440116956796,3.875997027154357
4921.234978533106,-135.08144232272198,2.947406706694597,-8.478078309919594,-1.77927436679357,-3.2034819114018913
-2766.7431754538434,-154.4727537571143,-15.019116746427766,-16.536942984805698,-1.868910103916571,-0.08797127345902629
-2766.7395770805483,-154.41898081328154,7.3715887541957095,-1.7309173539564169,-1.7866730209898134,-2.226302198642682
-2766.7394288022615,-154.41784424006718,2.455764041476002,2.4369030135283083,-1.6538671784476036,-2.267782052992028
-592.7473834647097,-148.96310436316287,-13.41943883845001,3.967670944518286,-1.4699482615562232,3.8926078510385524
-2771.715109624699,1822.5870363396282,-11.983761716567097,17.028241130283696,-1.1416911026364231,-4.038963722336693
-2766.7396173181073,-154.41931908802576,6.544235612164745,-1.745800804190957,-1.7385635371251773,-2.322002583284371
-2766.7437107369365,-154.4787388649849,-8.07407164739785,-25.303729270794552,-2.059147876767668,-2.1258357770868876
-2766.741109368345,-154.44291718771308,-7.3459745067958915,-4.774792461709973,-1.7192725924798935,-2.136779681456005
-2766.738000707762,-154.3963667185959,10.313227657817785,9.241105096432824,-1.6508783609918949,3.69182189085512
4082.2391226541854,-137.1777568032963,-18.81605778179133,17.64172981477933,-1.2514438748600616,6.914544583306446
-2766.7403780574514,-154.4306448997171,1.9636591444212987,-4.767224418064578,-1.7861062609186527,-2.198082950615002
-2766.7406871664484,-154.43623032209567,-3.404356250795574,-3.9078567760644254,-1.6504367159527418,-2.1867244597586737
-2766.740782601388,-154.43757643083129,-4.2435695668854665,-4.012939370307046,-1.757578502268678,3.7942800542961095
-2766.736665915416,-154.3781390912661,11.045711749806456,19.458592645805933,-1.458660282375384,-2.25534578556233
-2766.7402144816183,-154.42728542515724,3.7947003258077645,-2.9352359828894987,25.133912658645126,7.033345966134263
-2772.9594297250464,2317.611343976708,-1.0416148607440003,23.58489835401228,-1.1024985723920615,-4.0604231817356435
-2766.738835654447,-154.4086612879053,3.6212377880330844,7.44268062300986,18.529409595163116,-2.0992238082434835
-2766.740261216775,-154.42827758311185,6.548884033756781,-6.865912599085768,-1.8411136300750668,-2.281988216142691
-2766.7402839593037,-154.42982262133984,0.6788478524917746,-2.9904008973383482,-1.8089559126925596,6.7752224892794075
-2766.736933607512,-154.38209331229007,8.188677001026608,18.99554954882778,-1.4188046950934532,-3.267675433349591
