0,1,2,3,4,5
-272.6813134053618,-51.841692610063355,8.476448593794297,-0.1554818803816004,-3.3318393073818937,-4.184502081787511
-272.6791826369034,-51.82889266972732,14.948064271431724,-2.772110763015209,-3.242034768328082,-4.182090503395045
-272.68702735724474,-51.874275509052374,-8.347703774399582,6.399699469535235,-3.514600921830678,-1.1417218965959819
-272.68084871980767,-51.81007285296385,11.136389268985479,19.94877887589833,-4.924176893431674,7.270311013035755
-272.68601968094555,-51.87625230160028,-6.161700314524867,6.480910177280716,8.878221854295298,-1.9633060322078129
-272.6828734619894,-51.85084651459306,3.7959084016197817,1.680903283054557,-3.440706303413953,-4.153837768116323
-272.6915415635953,-51.914744575610314,-22.300343904012095,1.259115504278214,-2.880264952159211,-4.3078550579884425
-272.6744649884533,-51.810239458132635,29.78844918772912,-19.65868044532875,-2.3504428587542563,4.552008732903328
-272.6819510886966,-51.86909355590651,6.5831442432215175,-20.99401599970282,-2.056232283280573,-0.6113894527373145
-272.67735808380075,-51.817728867254345,20.535188014094274,-5.0244609037186345,-3.1151519492149355,-3.194276849491125
-272.69077438264645,-51.91329043333288,-19.464377767946054,-5.344219800412878,-2.782414777594489,4.493681753093951
-272.6837889230766,-51.82870064823185,1.9707429650599235,23.753246502677072,-4.784637845535957,3.22215627150263
-272.6827164721836,-51.85585971258826,4.5353552416140275,-4.196324472791828,-2.996299355008212,-2.16324192617471
-272.6889253458518,-51.919540747591725,-15.855675118860535,-6.2662231318265675,17.488424544462106,-4.078458171118218
-272.6928827118828,-51.93338549918566,-26.06824155670782,-8.105183287969277,-2.37092908989316,0.4630928465134228
-272.67751352973676,-51.77796203570835,21.325852609087462,26.60263407641903,-5.541039614748299,7.510320672501623
7415.312946938945,-39.294431679413435,21.58567418130458,-6.733226386093475,-3.4155760931159365,7.016067719236924
-272.68232025909475,-51.84957856978314,5.186127022454111,5.153512655061872,8.61607837398184,1.0662203590692934
-272.6889847171589,-51.916006012173234,-16.22476457553639,0.8243812384011872,24.10363146255814,-0.8304457851302418
-272.6929525182325,-51.94243940361968,-26.937757009138057,-12.947779719406585,-1.8941080843411706,-6.645468122593704
-272.6879209260432,-51.85895727211808,-10.328127043763965,23.113860913892843,-4.8982117073478575,5.242717600448834
-272.68813039339847,-51.89739414720161,-13.362836563836524,10.44659045672493,23.454873720487914,1.3067403279102858
-272.6887130280966,-51.884062512709754,-13.171831818943195,8.142282341219751,-3.670070215552338,0.9820903484298891
-272.69413331614896,-51.96182891335283,-30.636670660990525,-22.201931392796013,-1.2092724212567458,-6.88191480051724
-272.67855283936,-51.84222413446064,15.346271766433794,-0.9318322928391174,25.570266476115957,1.3913436196343454
-272.6901156863906,-51.8927059734649,-17.599642171343504,10.078876175215106,-3.350601972816987,-1.130442169175047
-272.68280342559336,-51.82676537678444,4.296140182245274,21.871216933570935,-4.900587609256079,-3.714647353973768
-272.68966913455523,-51.900602408093874,-15.908903924868927,-1.5404425617074025,-3.0590448133567762,4.697872007412746
-272.693614137006,-51.95009071756253,-28.98154653729889,-15.354122223475649,-1.6946293816708278,-6.706696195733653
-272.68324226866076,-51.8404895201146,2.852887529163792,12.798292604163855,-4.178381123840373,-3.940364075012153
-272.68657071407205,-51.879414979345995,-7.374152550473082,0.7272285843584754,-2.8573129591046498,-6.237991230052558
-272.6902630081554,-51.89252427750758,-17.759322167538024,9.979640945994728,-3.7584910168061234,2.9645228760441364
-272.6841152962696,-51.85806170020168,0.08119526134697126,3.172670006078874,-3.4838350405034055,-4.176301755572499
-272.6769707632458,-51.81430096829633,22.154253196083445,-5.940265052277881,-3.2891971957719943,0.934752976569939
-272.6801142822687,-51.834436414803044,12.13507325381035,-1.6564520149630972,-3.357599577220348,-4.169684789851034
-272.68511459218786,-51.870193884468115,-3.3651135838354587,5.372559143139535,8.675225413288937,0.006454707061931071
-272.6873596535584,-51.8945217138447,-9.351915720696846,-9.422888220368627,-2.4715466492600493,0.5755274376526467
-272.6844686483865,-51.86672729363509,-1.5031393886984046,4.651895912313171,8.712459504330765,-0.9912196735700529
-272.6862560605804,-51.86701204556677,-5.483390998949358,5.170271211874152,-3.5870078189396284,6.7795463810730645
-272.69288034248365,-51.93341591611655,-26.039260020809902,-8.115918845756157,-2.198233410675842,0.4504895485753709
-272.6866822331558,-51.87297466073877,-7.450281308394507,6.045881368912777,-3.4493480564631542,-3.0903797461877707
-272.67730853886025,-51.80488578640071,20.216744275451706,13.164565514511374,7.886046386360303,-1.6168771147101137
-272.6819419411032,-51.849026779148055,6.781601651096257,1.1304286415356846,8.65734728230967,7.002900305565568
-272.6899635674505,-51.90507320203904,-17.58735144926861,-0.5587907999868738,-2.834588028651268,-4.37729968477375
-272.67855795581755,-51.82276588485701,17.59846834494262,-4.127290297286921,-3.30484438023018,4.895960087014124
-272.6853380430588,-51.86523926264833,-3.59636340928116,4.657307730895512,-3.4362431733789416,-4.1922704506588415
-272.6788581977119,-51.826891827806115,15.937939386496263,-3.1460736356417542,-3.059457251806267,-4.2094469172990205
-272.6864425692297,-51.91594298030968,-7.942453899872884,-24.942499259272594,10.825854997388388,-2.7171369510836856
-272.6881429750068,-51.87802090290452,-11.128307044804194,7.38525629821352,-3.7963058394381473,6.803206405011227
-272.69136548678904,-51.91818646640462,-21.43394019724023,-4.584866525527542,-2.685288331297305,0.5690213819170831
7415.31262631393,-39.29980451668014,19.789006915515447,-5.763116523594268,-3.350774824383298,-2.9783711786401237
-272.6722388827031,-51.7505157393925,36.32068227954901,20.904807991066786,-5.02433688652923,-3.5154467650971175
-272.68409029294395,-51.85778643178897,0.17517585789030937,3.1689320841823605,-3.224534396099498,-4.218099872473244
-272.6901786860098,-51.90322437300109,-17.933743268290776,1.567371932244458,-3.205769922264999,-1.2484089912563976
-272.6781590139648,-51.832013151131605,18.675580676440322,-15.197893495486767,-2.4744447497798885,4.525470909344441
-272.6852290482641,-51.8634602758913,-2.8521935007939034,4.126275466045695,-3.541193293483157,-0.08143365290771126
-272.6885048247385,-51.89311912565999,-12.217426572474416,-3.080373081440345,-2.9695675023374166,6.6986221552777625
-272.6896579055582,-51.891581600522414,-16.675758245201504,9.851059012246044,-3.60576617693002,-6.132440103575856
-272.689521068706,-51.888728783668924,-15.747205119287019,9.330798990914316,-3.436329184550892,-0.14588300243351074
-272.68382034031447,-51.86784751809156,0.19253198282615563,4.242317877312336,15.490725154309322,1.368288188370007
-272.6765674358823,-51.83902230791247,22.369515100914196,-27.17814569382777,-1.7678037651796845,-6.630291946514225
-272.6800473183498,-51.83295411063645,12.886741562802714,-2.251163662701271,-3.2323907215593906,0.9749386084219944
-272.6866132617777,-51.87198893203924,-7.257658068526378,6.0961422446172335,-3.3378442591933375,-2.224787100662037
-272.6922302690795,-51.92944699854921,-24.139791742426453,-8.839356825878529,-2.2616888987417636,0.44152222463284924
-272.6856720871936,-51.86340764097537,-3.6861031555740587,4.41067499993595,-3.628450505285609,6.803560605883465
-272.6802842443251,-51.79428373976913,12.994648249905577,29.949008252174412,-5.635910245016302,7.485309841032304
-272.68156291234806,-51.841673808554475,8.251078349021933,-0.3550046255755397,-3.4492082488510314,0.9486992744725599
-272.693417123699,-51.943455858131635,-27.930782012582537,-12.678802213735466,-2.080390976031648,-1.6524043331791693
782.3197780788247,-50.129591121313794,16.17763594138171,-22.969201492910095,-1.936013746000238,1.49535238688635
-272.6923377366904,-51.92582178709668,-24.539105994886427,-4.352557655615967,-2.5238759765383585,-1.4674677343151499
-272.68915132847405,-51.889828398819716,-15.17366807393994,8.178320168054967,-3.423951373986738,-6.148569627074805
-272.6791985485907,-51.82528072000703,15.79826756187416,-3.3945295161647016,-3.4239830479004856,6.824462620913567
-272.6823652838407,-51.8462101800764,5.708378453841108,0.8509920617503133,-3.2375248767312312,-0.22027638686065182
-272.67795989011427,-51.821715107280674,18.625622942059856,-4.256748487831849,-3.289626635452546,-4.166121808308702
-272.67622732838737,-51.810012836676826,24.20394050066402,-6.572798630733846,-3.2236604159447624,-0.20266088353029812
-272.68011262378803,-51.79389921263546,13.673810968339989,29.454813956210238,-5.579946015598234,7.67830488389133
-272.6942036760742,-51.951790621509566,-29.770305096940238,-17.464320328314155,-1.6897988019773977,5.192353544100449
-272.67820159014605,-51.84705050353235,16.261101805197164,-6.604732945621662,26.849000432315414,1.3090594594947336
-272.6919845426168,-51.92187341467303,-23.291563346745956,-3.84957837597008,-2.703636501182829,0.581825182838381
-272.67978984307706,-51.83243557288184,13.124948368874882,-2.030414887589641,-3.1750220606985335,-4.197041203755006
-272.68645578046494,-51.871265042262536,-6.598293024973561,5.626208974730687,-3.5798111223250166,-1.0686033782824413
-272.6920561710806,-51.91714932858655,-23.136055962054492,-0.7833227236829287,-2.9911232931272504,4.633197894638033
-272.6903311013278,-51.89494480258094,-18.530070428645327,10.535572213225262,-3.4806409912961658,-4.1282467903229545
-272.6865562695801,-51.86895307361188,-6.435803063670241,5.544552491873988,-3.549596543374295,5.799623460402253
-272.67714025458525,-51.79734540739702,21.516361972796787,10.69248651684305,-4.043380547366882,-1.8917547105311758
-272.6770123576836,-51.81595358717614,21.51505578784905,-5.371763330319415,-3.0086715782861275,-4.226822788320486
-272.6917001273309,-51.9224469524012,-22.708458665263823,-5.071974912476831,-2.5730754336311614,-2.4512094093135532
-272.68646630697805,-51.885035395129066,-8.202488951652725,7.648913004174146,14.383521368210296,-5.6375834182763995
-272.691803869818,-51.92872156356654,-23.24573988783763,-9.100549269398725,-2.2538042470713533,-4.542663833836505
-272.6938082627251,-51.94885948381019,-28.99021800854512,-15.515633624888501,-1.732339955211704,0.28043079654442926
-272.67770406453155,-51.80383623537713,20.481228724660923,5.491542308840373,-3.9305282505423746,7.013124886929711
-272.67396173067505,-51.82890329708358,30.621832884948848,-36.0608223433183,-1.1230290769004687,-2.6800728963281832
-272.6760890467604,-51.81050159823799,24.296719939955974,-6.486176104406026,-2.979540317528498,-4.2252957962309186
-272.6865057983947,-51.879537244552296,-6.59999211811162,-2.915563846402467,-3.051639573871835,3.623084408666779
-272.68607439893987,-51.8857113685713,-7.041811573895175,7.758718635499752,23.549355944431706,1.4393093378575894
-272.6805318912778,-51.835804148540355,11.162152925174833,-1.3641708806296449,-3.5457554744209676,-0.14651838134964634
-272.68578409499355,-51.866567830733224,-4.616364232608763,4.942156129263225,-3.690073692047748,-0.17014453532141233
-272.69170265280104,-51.91341765769721,-22.305499508406847,1.1489948024130707,-2.989118379566864,1.6413934895372748
1903.3077148450927,-48.358500660583516,-16.778073217058605,6.125396503853735,8.84523018974526,-1.9748310568482355
-272.68501575663066,-51.863807776490155,-2.7380524263475623,4.30747151920014,-3.5741097508638062,-5.142158562186246
-272.69274430966345,-51.937546110948055,-25.721510733457535,-12.540886132917002,-2.165080202908501,0.36964308005629226
-272.6922458413581,-51.92943233273489,-24.173765830636697,-8.824574127837243,-2.35348217357524,0.4212051366153355
-272.6850810674076,-51.852820485614686,-2.477115067423098,12.729606065096343,-3.966251691747895,-1.0015586846014644
-272.6916124507252,-51.92033993296882,-22.34609872714434,-4.168838363702587,-2.659372250476351,-1.4288723661628344
-272.67810502305207,-51.83402477094836,18.46139441279783,-15.151630164129347,-2.5719494170737938,-1.3056846544260663
-272.69366974007283,-51.951484220434395,-28.838591978837886,-17.653502429813237,-1.7141878976977034,-2.7790259777364157
-272.67543892118874,-51.793286697214356,26.801026065519164,2.9869097489877627,-3.9726278414324185,0.15373968164474477
6145.322651727493,-41.31792239748307,45.217587500551055,-15.812539425912309,-3.1693431234519207,-1.9971017814808572
-272.67719847238806,-51.83723196677004,19.350526130881974,-4.576413188857918,27.008704766433716,1.325280635063846
-272.68364786168274,-51.85813507836371,2.571131139912269,-3.6829840564419185,-3.160783447485528,6.831474107950509
-272.68566326406864,-51.867205841815846,-4.572450427206773,5.03440645701761,-3.626297537895875,-4.185343891955474
-272.6912617103872,-51.92980696919202,-22.042331405555924,-2.8851788950740818,19.317928707954604,6.998501012958238
-272.67646062566587,-51.79908129264451,24.28491375072575,1.7352303215409697,-3.721374912241553,7.025396952964672
-272.6850648152524,-51.86083572500262,-1.9623491568777711,3.6546865091334593,-3.7210148528537954,4.916110542014791
4905.310106985129,-43.424663863575226,3.11690733094879,-3.371386075652103,-3.372085598860872,3.0249970749109534
-272.6859862129997,-51.87603950370833,-6.149253650186381,6.535910981816616,8.587810257475047,-1.9989541853113921
-272.6769817479508,-51.81508058242675,22.078081213097658,-5.939919553753092,-3.4207058168031597,1.0025501041010816
-272.6868160227023,-51.872654478852894,-7.509250397626293,5.951876688331304,-3.538714495516418,0.9143396694375151
-272.68845752647456,-51.88071992915728,-12.164431603965655,7.7544034048601445,-3.833189202330609,4.876261777368608
-272.6917549131006,-51.929201745598576,-23.265184280654974,-9.06239975813742,-2.3035386235129325,-6.512294083271974
-272.69162196879995,-51.91596480561554,-22.150562385675773,-1.0745788479187526,-2.8226536519735212,0.6388264805818601
-272.6827866133146,-51.851407173438034,3.804406004979182,1.7371558796721593,-3.5090578916818247,-6.115710412046189
-272.68828576874836,-51.88717703015534,-12.035339357014193,2.4697622711366645,-3.1407968837324107,0.7224888147990162
-272.67351427828635,-51.78974335434459,32.30130114534729,-4.588089323811249,-3.3703047395994084,-3.8830135616980352
-272.689879991478,-51.891179356047594,-16.83658654194586,9.691356501782378,-3.790872543774373,-0.061577268285583436
-272.691155565468,-51.908446646972976,-20.727823051833443,2.623690745125866,-3.265167957397283,0.7816985610218571
-272.6771813186011,-51.80616051098057,21.04635785530352,4.4597913526790425,-3.937520749767083,-3.95267739239085
-272.6821147244926,-51.82063785457208,6.581853289538089,22.009776919953943,-4.819886587858776,-1.7408952072060784
-272.69182001149727,-51.913271426639916,-22.396273231684003,1.0675076109949633,-3.128090425744136,4.68048723022274
321.30784945523874,-50.94556183088443,-21.622908223277282,0.8298221546216574,-3.024239031883946,-1.2948423482549094
-272.68096273885885,-51.857831116141334,10.28292316194911,-19.55828286506199,-2.1445133193547257,5.549200527343005
