0,1,2,3,4,5
-592.5645622305914,-73.4058053255326,-4.320186494323444,1.0569599636867897,-1.174907662008944,-3.5697582712230544
-592.5626742065435,-73.38340823539313,6.019643655042271,-2.449073817385598,-1.1930107171586795,6.498302771869923
-592.5632167776721,-73.39016623035488,3.1746333495544587,-1.5801327428093703,-1.1742652267977327,0.37863450364229356
-592.5598107640986,-73.35064263894645,21.181642406339158,-4.704404554882823,-1.1320105171371027,-5.441598800915307
-592.5659911466958,-73.42263159635708,-12.045381196361198,3.6049066013284516,-1.1518398571635506,-3.695969596305506
-592.5631978458374,-73.38943324293614,3.1815942443807583,-1.4668999609157731,-1.1933440715289745,6.465172614032086
-592.5635026382624,-73.3946172002768,-1.1446111615745396,10.419667651578203,-1.1002694372273327,-5.704273746440482
-592.562339250615,-73.37995294117619,7.976714337962139,-3.228617234394615,-1.1711127726709616,-3.5286691082802117
-592.5637030240259,-73.39536013418368,0.3543608239343825,-0.47520163839461677,-1.1967534338607257,6.455146369421452
-592.5657540605017,-73.41959934955295,-10.945166636522965,3.406926181163637,-1.1635223216460093,0.38894171758424406
-592.5622370744223,-73.37765465973254,11.2670236022273,-14.939251713097242,-1.2171670643573456,-1.3208883955910085
-592.5643793446746,-73.40328060948762,-3.4135296398850983,0.8559224258513879,-1.2034873890405864,7.429978275399787
-595.8350278996721,1554.6125770621118,4.221730552256723,-3.9349361957278655,-1.1693917485044887,0.4247541564243098
-592.5635336397833,-73.3936475127829,1.32321054334816,-0.8720203055040752,-1.1809289137210797,0.4701003952934898
-592.5653994744597,-73.41574157556661,-8.998986769222245,2.70861291926878,-1.189158777597569,-2.6439800666545756
-592.566212022446,-73.424891598927,-11.804517151125706,-1.8292391025792631,-1.1703279605448036,-5.70046760953692
-592.5533035514953,-73.28057906735756,41.42050597641225,47.53685607695383,-0.8674000382193003,0.882692216016786
-592.5608047431473,-73.36179381278649,16.41537195560719,-6.131829133609804,-1.17093534817885,1.5672244381641047
-592.5666332842989,-73.42968679686312,-15.77874859179638,5.062871668671463,-1.1879424848035807,4.34040284544738
-592.5624382248285,-73.38204959492514,4.616504763848569,8.51861119831946,-1.1196123084750853,-3.636256547986685
14431.40690205044,-43.18683376625206,1.5477874332366282,7.885802095938913,-1.1196655354008214,5.3311207436069745
-592.5658842407678,-73.42224455562106,-14.369481267103465,15.068988813670066,-1.1194997493954695,-2.782904743057361
-592.5654191223206,-73.41582983398733,-9.535765226367767,4.9394051918088975,-1.1642314964282148,5.293669898238761
-592.5626885375538,-73.38401853574646,6.062575787330869,-2.589952874801717,-1.1609077144256763,-5.498555928864579
-592.5617689348805,-73.37309402446824,11.58520948006183,-4.774694807276903,28.85089048665795,-5.514320931994764
-592.5627122795171,-73.3833138498541,7.209149739764123,-8.145137323882944,-1.2185711104323063,7.5670859001168695
-592.5620058149385,-73.37571401877996,9.779444034459017,-3.7987807107144995,-1.1283236091449365,4.527204491517158
-592.5621253766917,-73.37756061722268,7.6629611971393645,2.2579126656017685,-1.1650221457952874,5.444521858526527
-592.5640858581664,-73.40005870013778,-1.6191639029687497,0.08234391241028022,-1.1670098991872035,1.4245092783048352
-592.5688831318589,-73.45280738951618,-18.506930750253645,-30.10483285012525,-1.3334371738742425,1.6257409727143657
-592.5650615038696,-73.41123846704005,-7.186658056375316,2.1735847445194976,-1.2066366563366098,7.404524653962751
-592.5642585532012,-73.40191941174585,-1.2073454102264907,-5.344454882713641,-1.196632887198519,-5.534107273491167
-592.5595362099768,-73.34871328730472,18.20528331741026,14.161345056590644,33.93971537161688,-5.565879485450246
-592.5611469451189,-73.36582140080425,14.5321373155152,-5.484668705351352,-1.1698402505672563,0.555100069148896
-592.565188528895,-73.41377022605144,-9.687034542116479,10.291315225295719,-1.1358657298287347,-0.715444024012877
-592.5690905512298,-73.45608633493299,-22.688805338453296,-17.92989926648983,-1.3081353966772993,3.609129545648459
-592.5649021878145,-73.4097355950673,-6.210080270721662,1.7274618540964468,-1.1791520269165578,-2.5830875236448843
-592.5608094243962,-73.36220223973599,16.468438333800915,-6.225862522990137,-1.1579296610866405,-5.480312737430461
-592.560468086683,-73.35755315348482,18.270778342188514,-6.725878504512609,-1.1834167336044947,7.566384658076933
-592.5632286118022,-73.3902103958191,3.1173353336272416,-1.5535808623985787,-1.1811245579308518,5.336268337101553
-595.9236709056582,1598.607929149746,-2.511421388608955,19.495208654003612,-1.0709005387842903,-2.8865770763803478
-592.5688677627797,-73.45395353713629,-22.394757095691073,-13.904546727444018,-1.2670096375308928,0.49778843680527357
-592.5603672061635,-73.35502395308465,23.32135425883748,-25.504110900600143,-1.2364585269155328,5.814683130016114
-592.5656249189892,-73.4183201519745,-10.087257048649107,2.9596769859633167,-1.1556972459966905,-5.629599467328393
-592.5630796239991,-73.38827545010228,3.953789324038012,-1.866780211179391,-1.1678225150111112,7.40558143606549
-592.5656310559193,-73.41866055917929,-10.060676015133504,2.927233446613425,-1.1352044664418888,-5.740538886056303
-592.561153679365,-73.36611335625346,14.552114724433851,-5.554693091804965,-1.1538218630096289,-5.441285280631241
-592.5627912388544,-73.38537902455104,5.75687963609101,-2.6970400083564408,-1.0932477759250905,-2.6010553927523845
-592.5678442641309,-73.44199448102101,-16.73541672465758,-15.870199758879465,-1.2648892402287157,1.5312784260832923
-592.5634917161857,-73.39349420302403,0.10731271602607163,4.912292431576658,-1.1489522045016485,7.389887323032728
-592.5597904961925,-73.35018074334259,22.077193052788633,-8.17019977147767,-1.1115326799915874,-3.381058530873633
14431.407660875291,-43.179020140204365,2.94119917287949,17.981947683398914,-1.0706024888412546,5.2096272227950395
-592.5637095315975,-73.39585800359207,0.39622402628932524,-0.5901179346483482,-1.1709710778889182,-3.5379412444267553
4057.426871751879,-64.04775866312367,4.901479176272359,-21.76072503674557,-1.251777877548222,-3.3105009087884527
-592.5666758467697,-73.42978704829024,-14.575924234462095,-0.6798747621282869,-1.202823953038791,1.4115957405075719
-592.5686493976183,-73.45201446390502,-22.637956562970604,-8.519308634390098,-1.2471397331696266,1.429908609132356
-592.5649023795662,-73.40994938505067,-6.170332165140387,1.6801113890185253,-1.1768252648627666,-5.633034466052693
-592.5673039801331,-73.43655816982107,-16.35805959892652,-5.539607925232508,13.787590661712551,1.4109121550291055
-592.5657515196851,-73.41953693928323,-10.936479495793764,3.4095519456583916,-1.1910978048153984,0.3832881244488855
-592.5644320029159,-73.4044202907126,-3.4813050053399537,0.6529376437852331,-1.1501198006109044,-5.589143630987802
-592.5675225245631,-73.43865428129645,-14.831962235809995,-16.645702473120014,-1.2445773919726597,-5.532766736026732
-592.5687697431143,-73.45324183343787,-22.966353610329726,-9.47162008136848,-1.2482629714781226,0.4374669408751593
-592.5693310946351,-73.45784186583685,-20.731129004045044,-30.365561386943707,-1.3454812656799693,3.626773950772797
-592.5577280047969,-73.33212249568898,16.905974294953737,56.09244551489806,-0.8774391292490855,-3.187093488236319
-592.5675301152335,-73.43659099165966,-10.634428831654189,-34.85748972147545,-1.3540767500619364,5.808323836760228
-592.5623849672746,-73.37670356339898,17.341322190499287,-42.5601587750332,-1.3047052344873975,3.0045997414117127
-592.5683149859032,-73.44787112308641,-20.775891040083064,-9.13669946744411,-1.254281656076062,5.430273712451804
-592.563962981648,-73.39951684124429,-3.9030002866324054,11.588387995003128,-1.150725741227573,5.301050828450184
-592.5619936815202,-73.37577937543381,9.849960273594805,-3.8407654694262607,-1.180217064061369,0.48164793562506497
-478.56422532338206,-73.17010076780238,-0.5080264639402309,-2.539591460758028,-1.1337120360597186,1.3824599755220848
-592.5656249189892,-73.4183201519745,-10.087257048649107,2.9596769859633167,-1.1556972459966905,-5.629599467328393
-592.5578244114112,-73.3279225127272,30.058132776230824,-0.2714031575187567,-1.1223161079456332,5.526045420209302
-592.5588992763182,-73.34256078851382,18.5861617053521,24.820850328273288,-1.0181627103985684,5.174860811630343
1581.4296124025714,-69.0524151644698,-12.449445622552721,3.661073065300206,-1.1866069031779292,6.357219128153167
-592.5609822770483,-73.36409750241044,15.492419514105125,-5.883278386963101,-1.1531007738033738,-5.430833874097751
-592.5670174688399,-73.43372581815319,-16.473621656583855,-0.0068657500840944375,-1.2089802515569459,3.3875448855922223
-592.5701477284982,-73.46808467136732,-26.602511816353367,-23.091633571797615,-1.301658449355783,-5.406312769030915
-592.5600125288629,-73.35281324127006,21.027139462823392,-7.920566074583495,-1.1000454839156566,-5.432081440271752
-592.565472826235,-73.4165994314893,-9.21327424577408,2.6309518924141537,-1.1531288221931257,-2.672505851638125
-592.5669816462139,-73.4333160255512,-16.355902768832348,0.021058065848022195,-1.2223018710925622,1.4157034175294738
-592.5692443505566,-73.45767421352225,-23.112584883848488,-18.903429475237076,-1.3041320194596329,5.545403827904477
-592.5628568326038,-73.3859106816515,5.112634546902093,-2.2371958329834842,-1.1670344937688915,-3.506124217630459
-595.3957092009616,1334.579271934305,-11.413742019914814,1.7128241950003391,-1.162951208452241,-0.6915964742749853
-596.3558906514355,1813.6090427072104,2.671572427805067,-3.830722541839066,11.840516648780376,-3.561420416013433
-592.5631041265692,-73.39001426969772,0.8917675532471451,9.837511168090996,-1.131097946011415,-3.697481336739655
3793.4289140896453,-64.56304011052735,6.795662459842715,1.9510483382469332,-1.1368171819900343,-2.5492299725195338
-592.5690777577827,-73.45591954501359,-22.144851293236837,-19.29370583191665,-1.2880841127270666,-0.4344989557261878
-592.5615788247707,-73.37203850128112,9.335175922680794,6.885825330071104,-1.119326639856649,-2.6000659926007827
-592.5637369551305,-73.39596734041656,0.2663313753427044,-0.5505244857613873,-1.1717559123003878,3.4410071759096486
-592.5591976294766,-73.34782214773617,12.946075265190196,41.621480768613424,-0.9570417496267708,-2.0204945223771014
-592.5650791790523,-73.4118686957635,-7.161964130049292,2.0544060679784817,-1.185987508118023,-0.6615257163722746
-592.5668052290881,-73.43166249179284,-16.730186595344303,5.405634816539735,-1.193245238879981,6.318627394717062
-592.5636702681451,-73.39609525008625,-0.7572157747061827,5.081106284413386,-1.148357157462958,-5.661964199662364
-592.5632104518118,-73.38999076437965,3.2185717477667977,-1.6061184493141096,-1.1613735240314713,-5.523510084353957
-592.5631928894358,-73.38986185953912,3.216666521695962,-1.5658681235485103,-1.1447507873668525,-2.5047359054497864
-592.5692099647516,-73.45798112515406,-24.277991735783072,-13.25738629918557,-1.2659145399192988,-0.514335932209935
-592.5641312716003,-73.40057130390963,-1.3110837650369072,-2.145062322489079,-1.1891943539846794,3.34194894343828
-592.5639177959658,-73.39837272918358,-0.66039063632613,-0.332818241689177,-1.1479565329921368,-5.557789411387338
-592.5625875851978,-73.37997625524383,13.246874182378225,-30.392619181711506,-1.2966046179535708,4.862362245248901
-592.5668467059427,-73.43261479940145,-16.77701559269708,5.270141888309326,-1.1196533376220783,-1.7266431185667326
3294.428811166163,-65.57938577283569,1.0011241772710833,3.785606122627394,-1.0921857364222796,-5.705557313274161
-592.5695871324302,-73.46179061969485,-24.98135674191072,-18.28211763076437,-1.2957855257182909,1.545205944789412
-592.563839753674,-73.3978445350361,-1.743223298861295,5.458702613667226,-1.1515374639585043,-2.614292661439585
-592.5613505019438,-73.36746054501893,14.74671943201535,-10.78308772571392,-1.184697092670876,7.623646736126307
-592.5638755818987,-73.39765283101403,-0.560376350445668,-0.21401943067891133,-1.1824373197513407,0.4532855834007416
-592.5650617820421,-73.41282850592125,-9.708687352595783,13.37163660912142,-1.1019894937799792,-3.811099711758183
-592.5670063836667,-73.43264720249671,-14.119118767421998,-8.431981107574764,24.771382701682207,-0.45118380060810387
-592.5683228093418,-73.44798355403137,-20.77482211014941,-9.162662228606496,-1.2479610093148676,3.426502625565511
-592.5640936569138,-73.40069296941655,-1.5624499373013205,-0.03488100589506629,-1.1556940981952293,-5.688921830958327
-592.5620719560171,-73.37697032635747,9.644576425913554,-3.993876153132111,-1.099704475944641,-5.517437005310009
-592.5668452040051,-73.43168357485527,-15.536294181363862,-0.33462076073334224,-1.2083253899684405,3.4020842932999407
-592.5619070888212,-73.37666148070083,4.4191231384376755,20.308063937519744,-1.0874367933776212,4.208850945554119
-592.5624431998687,-73.38133025955518,7.709684397882654,-3.3758321713146717,-1.0939395645219674,-5.60478550582909
-592.5657920916649,-73.42016363863799,-11.040527857231002,3.324104758857152,-1.1644937565995095,-2.6377701977975834
-592.5631088953259,-73.38866090703584,4.351586174149696,-4.122386085000136,-1.1844042254228977,3.376041374419608
-592.5660411086545,-73.4232283143048,-12.605996005251031,4.882956520750981,-1.123391349176838,-5.667952703040213
-592.5617197120972,-73.37484039844553,5.905515888352365,18.54015004554492,-1.046548717341484,-5.78349883392263
-592.5634620070578,-73.3947864454565,-2.304363698940481,16.130089185888284,-1.0905587389961704,-3.8813380508704216
-592.5612665177548,-73.3680116546118,11.073291254696109,6.2998087983485265,-1.125631077774685,7.388913944225522
-592.5604064976296,-73.35673056104922,21.160021530990512,-16.488663973832193,-1.164071413244216,-2.4537143013268494
-592.5698676626744,-73.46495933956535,-26.252636440822062,-18.896433493909928,-1.301636610563054,1.549719210439494
-592.5609332290962,-73.36585843775943,8.567622124713536,23.13678431003692,-1.049111990782192,7.204096625617384
-592.5666439883297,-73.43012884970524,-15.746157417668945,4.967845251048863,-1.166452179491246,-3.662953623274592
-592.5585743360155,-73.33403488583804,34.430843830760104,-33.66446616607585,-1.2388010116954074,-5.093242776728649
-592.5652679658403,-73.41432227526751,-8.180944906835029,2.3078794391539184,-1.1569999374568878,-5.606032746905358
-592.5635872106243,-73.39466625564239,1.2194357837700083,-0.9918017998904075,-1.1115928399544421,-3.6128458416535048
-592.5624985807387,-73.37959664747765,12.68621568222721,-26.02150224001762,-1.23686758481564,-0.19338145020353165
-592.5643872012951,-73.40362122417835,-3.3902226628133283,0.774227308322171,-1.184799270223356,0.43419536732296266
-592.563758702726,-73.39658978751127,0.3107487994628673,-0.6664496916592132,-1.1582543562315206,-3.6772326834420475
-592.567966591847,-73.44382108423498,-18.800294872303002,-9.873838287586025,11.749941034212961,-1.4412739598653692
4057.4302760677733,-64.01303244855629,9.784827807196535,29.379365348035154,-0.9901987448225494,1.0871740808604764
-592.560488698497,-73.35991988060701,12.562353058093327,16.427696838406984,-1.06473478111427,7.267692560180851
-592.5616621233901,-73.37214956167655,11.75202781318814,-4.578784624654999,-1.1618662452066664,-5.51212976422676
2510.4304102494975,-67.15445158002683,2.401066637279068,-1.787682654291122,-1.1496992783404272,1.3351979430881031
-592.5624083123172,-73.38094047200991,7.717305767124994,-3.2818608432384337,-1.1174673769313792,1.4117892525380797
